"337","7"
"338","3"
"339","7"
"340","6"
"341","2"
"342","8"
"343","9"
"344","4"
"345","9"
"346","8"
"347","7"
"348","3"
"349","9"
"350","4"
"351","5"
"352","7"
"353","2"
"354","6"
"355","3"
"356","0"
"357","0"
"358","2"
"359","9"
"360","9"
"361","1"
"362","6"
"363","6"
"364","3"
"365","2"
"366","9"
"367","6"
"368","4"
"369","8"
"370","2"
"371","2"
"372","2"
"373","5"
"374","6"
"375","0"
"376","8"
"377","2"
"378","5"
"379","2"
"380","9"
"381","8"
"382","0"
"383","2"
"384","7"
"385","6"
"386","3"
"387","2"
"388","9"
"389","6"
"390","8"
"391","6"
"392","5"
"393","3"
"394","2"
"395","0"
"396","3"
"397","6"
"398","0"
"399","9"
"400","6"
"401","1"
"402","3"
"403","3"
"404","7"
"405","9"
"406","8"
"407","5"
"408","8"
"409","6"
"410","3"
"411","9"
"412","0"
"413","2"
"414","6"
"415","0"
"416","5"
"417","3"
"418","0"
"419","2"
"420","0"
"421","9"
"422","1"
"423","1"
"424","3"
"425","9"
"426","2"
"427","8"
"428","5"
"429","6"
"430","9"
"431","4"
"432","4"
"433","4"
"434","7"
"435","8"
"436","6"
"437","6"
"438","3"
"439","5"
"440","0"
"441","4"
"442","8"
"443","6"
"444","9"
"445","3"
"446","1"
"447","2"
"448","8"
"449","8"
"450","3"
"451","9"
"452","4"
"453","7"
"454","6"
"455","9"
"456","5"
"457","3"
"458","5"
"459","3"
"460","9"
"461","7"
"462","4"
"463","8"
"464","6"
"465","3"
"466","8"
"467","7"
"468","4"
"469","3"
"470","0"
"471","8"
"472","3"
"473","6"
"474","1"
"475","7"
"476","6"
"477","2"
"478","4"
"479","9"
"480","0"
"481","4"
"482","7"
"483","3"
"484","1"
"485","5"
"486","4"
"487","9"
"488","9"
"489","6"
"490","9"
"491","4"
"492","4"
"493","9"
"494","9"
"495","1"
"496","5"
"497","4"
"498","8"
"499","4"
"500","0"
"501","5"
"502","1"
"503","5"
"504","9"
"505","8"
"506","2"
"507","2"
"508","9"
"509","8"
"510","1"
"511","4"
"512","0"
"513","8"
"514","9"
"515","8"
"516","0"
"517","8"
"518","9"
"519","4"
"520","5"
"521","9"
"522","4"
"523","5"
"524","6"
"525","6"
"526","0"
"527","4"
"528","9"
"529","0"
"530","3"
"531","7"
"532","1"
"533","0"
"534","5"
"535","4"
"536","4"
"537","9"
"538","9"
"539","9"
"540","3"
"541","0"
"542","7"
"543","6"
"544","2"
"545","7"
"546","1"
"547","4"
"548","2"
"549","1"
"550","3"
"551","1"
"552","1"
"553","6"
"554","7"
"555","2"
"556","3"
"557","4"
"558","4"
"559","9"
"560","2"
"561","1"
"562","6"
"563","4"
"564","1"
"565","1"
"566","7"
"567","8"
"568","3"
"569","3"
"570","9"
"571","4"
"572","8"
"573","6"
"574","9"
"575","2"
"576","4"
"577","3"
"578","9"
"579","5"
"580","6"
"581","6"
"582","8"
"583","7"
"584","3"
"585","4"
"586","6"
"587","1"
"588","5"
"589","9"
"590","4"
"591","7"
"592","0"
"593","9"
"594","9"
"595","3"
"596","5"
"597","8"
"598","1"
"599","1"
"600","4"
"601","0"
"602","4"
"603","6"
"604","7"
"605","2"
"606","7"
"607","7"
"608","0"
"609","1"
"610","7"
"611","5"
"612","5"
"613","1"
"614","6"
"615","1"
"616","2"
"617","5"
"618","3"
"619","5"
"620","0"
"621","1"
"622","1"
"623","2"
"624","6"
"625","0"
"626","0"
"627","8"
"628","0"
"629","8"
"630","0"
"631","4"
"632","9"
"633","2"
"634","4"
"635","3"
"636","6"
"637","6"
"638","4"
"639","0"
"640","7"
"641","7"
"642","3"
"643","4"
"644","7"
"645","8"
"646","5"
"647","0"
"648","0"
"649","3"
"650","6"
"651","6"
"652","1"
"653","5"
"654","1"
"655","2"
"656","4"
"657","5"
"658","6"
"659","3"
"660","7"
"661","4"
"662","3"
"663","8"
"664","2"
"665","9"
"666","2"
"667","6"
"668","6"
"669","3"
"670","8"
"671","3"
"672","2"
"673","1"
"674","0"
"675","0"
"676","9"
"677","5"
"678","9"
"679","5"
"680","7"
"681","5"
"682","9"
"683","9"
"684","4"
"685","4"
"686","9"
"687","0"
"688","3"
"689","1"
"690","5"
"691","4"
"692","9"
"693","8"
"694","8"
"695","8"
"696","1"
"697","1"
"698","0"
"699","7"
"700","6"
"701","0"
"702","8"
"703","9"
"704","1"
"705","6"
"706","6"
"707","9"
"708","9"
"709","8"
"710","0"
"711","7"
"712","1"
"713","5"
"714","1"
"715","8"
"716","8"
"717","9"
"718","2"
"719","8"
"720","8"
"721","2"
"722","9"
"723","4"
"724","8"
"725","3"
"726","8"
"727","5"
"728","8"
"729","6"
"730","8"
"731","5"
"732","2"
"733","2"
"734","7"
"735","2"
"736","6"
"737","5"
"738","8"
"739","6"
"740","7"
"741","6"
"742","2"
"743","6"
"744","0"
"745","8"
"746","7"
"747","8"
"748","2"
"749","8"
"750","0"
"751","8"
"752","4"
"753","3"
"754","7"
"755","1"
"756","9"
"757","5"
"758","8"
"759","6"
"760","3"
"761","3"
"762","0"
"763","8"
"764","5"
"765","5"
"766","0"
"767","5"
"768","9"
"769","0"
"770","4"
"771","3"
"772","9"
"773","7"
"774","6"
"775","7"
"776","9"
"777","6"
"778","1"
"779","7"
"780","5"
"781","3"
"782","4"
"783","6"
"784","4"
"785","2"
"786","3"
"787","0"
"788","6"
"789","0"
"790","0"
"791","4"
"792","0"
"793","9"
"794","9"
"795","4"
"796","0"
"797","9"
"798","6"
"799","2"
"800","6"
"801","7"
"802","8"
"803","9"
"804","5"
"805","4"
"806","2"
"807","8"
"808","0"
"809","1"
"810","1"
"811","1"
"812","6"
"813","1"
"814","1"
"815","8"
"816","4"
"817","3"
"818","9"
"819","1"
"820","9"
"821","3"
"822","1"
"823","6"
"824","4"
"825","7"
"826","1"
"827","1"
"828","2"
"829","8"
"830","3"
"831","8"
"832","8"
"833","9"
"834","4"
"835","2"
"836","0"
"837","0"
"838","2"
"839","7"
"840","9"
"841","2"
"842","5"
"843","4"
"844","7"
"845","1"
"846","5"
"847","7"
"848","1"
"849","1"
"850","4"
"851","7"
"852","6"
"853","5"
"854","6"
"855","7"
"856","2"
"857","0"
"858","6"
"859","5"
"860","8"
"861","2"
"862","8"
"863","7"
"864","1"
"865","4"
"866","4"
"867","3"
"868","0"
"869","5"
"870","9"
"871","7"
"872","4"
"873","0"
"874","7"
"875","0"
"876","5"
"877","9"
"878","7"
"879","1"
"880","5"
"881","2"
"882","2"
"883","6"
"884","7"
"885","3"
"886","4"
"887","8"
"888","7"
"889","9"
"890","9"
"891","8"
"892","8"
"893","1"
"894","7"
"895","1"
"896","9"
"897","0"
"898","1"
"899","6"
"900","0"
"901","0"
"902","4"
"903","4"
"904","7"
"905","5"
"906","6"
"907","1"
"908","5"
"909","3"
"910","8"
"911","6"
"912","2"
"913","1"
"914","9"
"915","7"
"916","1"
"917","1"
"918","5"
"919","4"
"920","9"
"921","6"
"922","0"
"923","2"
"924","5"
"925","0"
"926","3"
"927","7"
"928","4"
"929","6"
"930","6"
"931","1"
"932","9"
"933","2"
"934","1"
"935","6"
"936","8"
"937","5"
"938","4"
"939","3"
"940","6"
"941","2"
"942","5"
"943","3"
"944","0"
"945","1"
"946","4"
"947","3"
"948","8"
"949","3"
"950","3"
"951","7"
"952","3"
"953","8"
"954","9"
"955","7"
"956","9"
"957","7"
"958","3"
"959","9"
"960","2"
"961","5"
"962","9"
"963","8"
"964","7"
"965","9"
"966","3"
"967","4"
"968","8"
"969","5"
"970","9"
"971","4"
"972","3"
"973","1"
"974","4"
"975","7"
"976","2"
"977","0"
"978","1"
"979","4"
"980","5"
"981","2"
"982","2"
"983","3"
"984","1"
"985","9"
"986","9"
"987","5"
"988","4"
"989","1"
"990","3"
"991","7"
"992","4"
"993","7"
"994","8"
"995","9"
"996","7"
"997","3"
"998","3"
"999","1"
"1000","7"
"1001","7"
"1002","4"
"1003","4"
"1004","4"
"1005","2"
"1006","5"
"1007","7"
"1008","6"
"1009","0"
"1010","8"
"1011","2"
"1012","1"
"1013","7"
"1014","9"
"1015","9"
"1016","5"
"1017","3"
"1018","8"
"1019","2"
"1020","2"
"1021","3"
"1022","4"
"1023","4"
"1024","6"
"1025","4"
"1026","5"
"1027","4"
"1028","7"
"1029","1"
"1030","2"
"1031","8"
"1032","5"
"1033","6"
"1034","7"
"1035","9"
"1036","8"
"1037","4"
"1038","2"
"1039","7"
"1040","1"
"1041","5"
"1042","2"
"1043","3"
"1044","3"
"1045","5"
"1046","8"
"1047","7"
"1048","7"
"1049","5"
"1050","2"
"1051","8"
"1052","9"
"1053","9"
"1054","9"
"1055","9"
"1056","2"
"1057","8"
"1058","4"
"1059","7"
"1060","5"
"1061","3"
"1062","5"
"1063","6"
"1064","4"
"1065","2"
"1066","7"
"1067","3"
"1068","8"
"1069","8"
"1070","4"
"1071","2"
"1072","4"
"1073","0"
"1074","2"
"1075","5"
"1076","6"
"1077","0"
"1078","5"
"1079","0"
"1080","3"
"1081","1"
"1082","2"
"1083","1"
"1084","2"
"1085","0"
"1086","1"
"1087","6"
"1088","4"
"1089","2"
"1090","2"
"1091","4"
"1092","0"
"1093","8"
"1094","2"
"1095","6"
"1096","4"
"1097","1"
"1098","0"
"1099","6"
"1100","7"
"1101","4"
"1102","3"
"1103","3"
"1104","8"
"1105","9"
"1106","5"
"1107","4"
"1108","4"
"1109","8"
"1110","1"
"1111","3"
"1112","5"
"1113","2"
"1114","6"
"1115","9"
"1116","5"
"1117","6"
"1118","0"
"1119","3"
"1120","4"
"1121","1"
"1122","4"
"1123","3"
"1124","1"
"1125","7"
"1126","9"
"1127","5"
"1128","0"
"1129","4"
"1130","4"
"1131","9"
"1132","4"
"1133","4"
"1134","7"
"1135","9"
"1136","0"
"1137","4"
"1138","2"
"1139","0"
"1140","6"
"1141","4"
"1142","9"
"1143","0"
"1144","8"
"1145","8"
"1146","0"
"1147","9"
"1148","9"
"1149","7"
"1150","1"
"1151","9"
"1152","5"
"1153","3"
"1154","2"
"1155","6"
"1156","6"
"1157","0"
"1158","5"
"1159","1"
"1160","4"
"1161","2"
"1162","7"
"1163","0"
"1164","7"
"1165","9"
"1166","3"
"1167","6"
"1168","0"
"1169","5"
"1170","4"
"1171","4"
"1172","1"
"1173","8"
"1174","6"
"1175","7"
"1176","4"
"1177","1"
"1178","0"
"1179","9"
"1180","3"
"1181","5"
"1182","9"
"1183","8"
"1184","7"
"1185","5"
"1186","5"
"1187","7"
"1188","6"
"1189","2"
"1190","3"
"1191","5"
"1192","6"
"1193","9"
"1194","7"
"1195","8"
"1196","5"
"1197","8"
"1198","4"
"1199","0"
"1200","9"
"1201","2"
"1202","4"
"1203","1"
"1204","1"
"1205","7"
"1206","1"
"1207","9"
"1208","3"
"1209","3"
"1210","7"
"1211","0"
"1212","6"
"1213","0"
"1214","6"
"1215","8"
"1216","4"
"1217","5"
"1218","0"
"1219","8"
"1220","6"
"1221","3"
"1222","8"
"1223","3"
"1224","0"
"1225","5"
"1226","1"
"1227","1"
"1228","3"
"1229","1"
"1230","7"
"1231","0"
"1232","3"
"1233","3"
"1234","3"
"1235","9"
"1236","7"
"1237","8"
"1238","6"
"1239","2"
"1240","4"
"1241","4"
"1242","8"
"1243","0"
"1244","1"
"1245","4"
"1246","7"
"1247","0"
"1248","4"
"1249","1"
"1250","4"
"1251","7"
"1252","5"
"1253","2"
"1254","9"
"1255","4"
"1256","0"
"1257","1"
"1258","4"
"1259","6"
"1260","0"
"1261","9"
"1262","2"
"1263","5"
"1264","4"
"1265","3"
"1266","1"
"1267","1"
"1268","5"
"1269","1"
"1270","3"
"1271","0"
"1272","0"
"1273","5"
"1274","0"
"1275","0"
"1276","8"
"1277","5"
"1278","3"
"1279","8"
"1280","9"
"1281","0"
"1282","5"
"1283","7"
"1284","2"
"1285","8"
"1286","6"
"1287","8"
"1288","1"
"1289","5"
"1290","4"
"1291","7"
"1292","7"
"1293","2"
"1294","2"
"1295","0"
"1296","7"
"1297","0"
"1298","8"
"1299","8"
"1300","2"
"1301","9"
"1302","7"
"1303","7"
"1304","1"
"1305","5"
"1306","7"
"1307","2"
"1308","0"
"1309","9"
"1310","6"
"1311","9"
"1312","9"
"1313","8"
"1314","1"
"1315","8"
"1316","2"
"1317","9"
"1318","3"
"1319","4"
"1320","7"
"1321","3"
"1322","1"
"1323","1"
"1324","8"
"1325","3"
"1326","6"
"1327","8"
"1328","0"
"1329","2"
"1330","6"
"1331","6"
"1332","4"
"1333","0"
"1334","2"
"1335","1"
"1336","6"
"1337","1"
"1338","8"
"1339","8"
"1340","8"
"1341","0"
"1342","5"
"1343","9"
"1344","5"
"1345","4"
"1346","6"
"1347","1"
"1348","5"
"1349","1"
"1350","7"
"1351","8"
"1352","0"
"1353","8"
"1354","7"
"1355","7"
"1356","0"
"1357","9"
"1358","2"
"1359","2"
"1360","0"
"1361","0"
"1362","7"
"1363","0"
"1364","1"
"1365","9"
"1366","8"
"1367","7"
"1368","9"
"1369","9"
"1370","0"
"1371","0"
"1372","2"
"1373","3"
"1374","3"
"1375","3"
"1376","5"
"1377","6"
"1378","9"
"1379","5"
"1380","0"
"1381","3"
"1382","6"
"1383","7"
"1384","4"
"1385","5"
"1386","8"
"1387","7"
"1388","5"
"1389","6"
"1390","3"
"1391","5"
"1392","6"
"1393","5"
"1394","8"
"1395","4"
"1396","4"
"1397","1"
"1398","3"
"1399","1"
"1400","6"
"1401","8"
"1402","7"
"1403","9"
"1404","9"
"1405","2"
"1406","6"
"1407","9"
"1408","9"
"1409","0"
"1410","0"
"1411","6"
"1412","4"
"1413","6"
"1414","4"
"1415","9"
"1416","1"
"1417","0"
"1418","5"
"1419","5"
"1420","9"
"1421","3"
"1422","6"
"1423","3"
"1424","3"
"1425","9"
"1426","1"
"1427","6"
"1428","3"
"1429","0"
"1430","0"
"1431","1"
"1432","0"
"1433","1"
"1434","3"
"1435","8"
"1436","1"
"1437","2"
"1438","7"
"1439","4"
"1440","1"
"1441","9"
"1442","1"
"1443","5"
"1444","6"
"1445","4"
"1446","7"
"1447","5"
"1448","2"
"1449","5"
"1450","4"
"1451","1"
"1452","0"
"1453","2"
"1454","6"
"1455","0"
"1456","4"
"1457","8"
"1458","0"
"1459","4"
"1460","5"
"1461","6"
"1462","0"
"1463","0"
"1464","5"
"1465","3"
"1466","6"
"1467","2"
"1468","9"
"1469","2"
"1470","9"
"1471","9"
"1472","3"
"1473","8"
"1474","5"
"1475","5"
"1476","7"
"1477","8"
"1478","0"
"1479","8"
"1480","9"
"1481","9"
"1482","8"
"1483","3"
"1484","0"
"1485","5"
"1486","1"
"1487","3"
"1488","7"
"1489","4"
"1490","6"
"1491","0"
"1492","0"
"1493","4"
"1494","0"
"1495","5"
"1496","9"
"1497","7"
"1498","2"
"1499","6"
"1500","9"
"1501","6"
"1502","9"
"1503","5"
"1504","8"
"1505","9"
"1506","8"
"1507","6"
"1508","5"
"1509","9"
"1510","0"
"1511","1"
"1512","0"
"1513","2"
"1514","3"
"1515","4"
"1516","0"
"1517","9"
"1518","0"
"1519","6"
"1520","3"
"1521","4"
"1522","7"
"1523","4"
"1524","6"
"1525","3"
"1526","6"
"1527","5"
"1528","2"
"1529","8"
"1530","8"
"1531","8"
"1532","5"
"1533","0"
"1534","9"
"1535","5"
"1536","0"
"1537","2"
"1538","2"
"1539","8"
"1540","9"
"1541","5"
"1542","6"
"1543","7"
"1544","9"
"1545","0"
"1546","3"
"1547","3"
"1548","0"
"1549","1"
"1550","9"
"1551","4"
"1552","4"
"1553","9"
"1554","6"
"1555","8"
"1556","2"
"1557","9"
"1558","1"
"1559","0"
"1560","8"
"1561","3"
"1562","7"
"1563","6"
"1564","6"
"1565","7"
"1566","1"
"1567","2"
"1568","9"
"1569","6"
"1570","4"
"1571","5"
"1572","4"
"1573","2"
"1574","2"
"1575","1"
"1576","2"
"1577","3"
"1578","3"
"1579","0"
"1580","7"
"1581","0"
"1582","3"
"1583","5"
"1584","4"
"1585","3"
"1586","9"
"1587","4"
"1588","8"
"1589","9"
"1590","2"
"1591","1"
"1592","3"
"1593","3"
"1594","3"
"1595","4"
"1596","8"
"1597","8"
"1598","1"
"1599","5"
"1600","3"
"1601","1"
"1602","0"
"1603","3"
"1604","9"
"1605","7"
"1606","1"
"1607","4"
"1608","9"
"1609","7"
"1610","5"
"1611","6"
"1612","2"
"1613","6"
"1614","9"
"1615","8"
"1616","9"
"1617","4"
"1618","4"
"1619","8"
"1620","9"
"1621","5"
"1622","9"
"1623","5"
"1624","7"
"1625","3"
"1626","2"
"1627","7"
"1628","4"
"1629","9"
"1630","6"
"1631","7"
"1632","6"
"1633","5"
"1634","2"
"1635","8"
"1636","1"
"1637","3"
"1638","8"
"1639","7"
"1640","9"
"1641","4"
"1642","9"
"1643","6"
"1644","8"
"1645","7"
"1646","3"
"1647","5"
"1648","9"
"1649","3"
"1650","1"
"1651","6"
"1652","5"
"1653","2"
"1654","3"
"1655","5"
"1656","3"
"1657","7"
"1658","6"
"1659","2"
"1660","0"
"1661","5"
"1662","4"
"1663","7"
"1664","4"
"1665","9"
"1666","1"
"1667","2"
"1668","3"
"1669","8"
"1670","9"
"1671","7"
"1672","0"
"1673","2"
"1674","1"
"1675","8"
"1676","3"
"1677","4"
"1678","3"
"1679","1"
"1680","9"
"1681","2"
"1682","2"
"1683","4"
"1684","9"
"1685","5"
"1686","9"
"1687","9"
"1688","5"
"1689","2"
"1690","7"
"1691","1"
"1692","1"
"1693","6"
"1694","1"
"1695","9"
"1696","8"
"1697","4"
"1698","1"
"1699","6"
"1700","0"
"1701","5"
"1702","5"
"1703","8"
"1704","2"
"1705","7"
"1706","9"
"1707","1"
"1708","0"
"1709","4"
"1710","9"
"1711","9"
"1712","5"
"1713","5"
"1714","6"
"1715","8"
"1716","6"
"1717","4"
"1718","9"
"1719","5"
"1720","1"
"1721","0"
"1722","4"
"1723","1"
"1724","2"
"1725","5"
"1726","0"
"1727","2"
"1728","4"
"1729","8"
"1730","6"
"1731","1"
"1732","0"
"1733","8"
"1734","9"
"1735","3"
"1736","1"
"1737","7"
"1738","4"
"1739","5"
"1740","1"
"1741","7"
"1742","1"
"1743","8"
"1744","9"
"1745","7"
"1746","6"
"1747","8"
"1748","0"
"1749","6"
"1750","2"
"1751","6"
"1752","7"
"1753","3"
"1754","7"
"1755","2"
"1756","5"
"1757","9"
"1758","0"
"1759","6"
"1760","4"
"1761","3"
"1762","8"
"1763","1"
"1764","7"
"1765","6"
"1766","5"
"1767","8"
"1768","9"
"1769","4"
"1770","5"
"1771","9"
"1772","0"
"1773","4"
"1774","3"
"1775","3"
"1776","9"
"1777","5"
"1778","0"
"1779","2"
"1780","4"
"1781","5"
"1782","5"
"1783","1"
"1784","4"
"1785","2"
"1786","9"
"1787","6"
"1788","1"
"1789","6"
"1790","8"
"1791","6"
"1792","3"
"1793","6"
"1794","6"
"1795","3"
"1796","1"
"1797","6"
"1798","0"
"1799","4"
"1800","1"
"1801","2"
"1802","4"
"1803","7"
"1804","1"
"1805","2"
"1806","3"
"1807","3"
"1808","5"
"1809","7"
"1810","4"
"1811","1"
"1812","5"
"1813","7"
"1814","6"
"1815","1"
"1816","6"
"1817","6"
"1818","2"
"1819","5"
"1820","5"
"1821","1"
"1822","3"
"1823","4"
"1824","8"
"1825","7"
"1826","2"
"1827","7"
"1828","9"
"1829","0"
"1830","3"
"1831","3"
"1832","5"
"1833","8"
"1834","7"
"1835","8"
"1836","7"
"1837","8"
"1838","7"
"1839","5"
"1840","6"
"1841","3"
"1842","4"
"1843","7"
"1844","4"
"1845","7"
"1846","0"
"1847","1"
"1848","1"
"1849","3"
"1850","0"
"1851","3"
"1852","8"
"1853","4"
"1854","9"
"1855","5"
"1856","3"
"1857","2"
"1858","8"
"1859","0"
"1860","7"
"1861","3"
"1862","7"
"1863","2"
"1864","9"
"1865","8"
"1866","4"
"1867","8"
"1868","0"
"1869","3"
"1870","3"
"1871","0"
"1872","0"
"1873","6"
"1874","2"
"1875","1"
"1876","4"
"1877","8"
"1878","6"
"1879","3"
"1880","7"
"1881","9"
"1882","1"
"1883","5"
"1884","7"
"1885","3"
"1886","4"
"1887","3"
"1888","7"
"1889","9"
"1890","5"
"1891","0"
"1892","0"
"1893","1"
"1894","6"
"1895","3"
"1896","3"
"1897","6"
"1898","5"
"1899","1"
"1900","2"
"1901","2"
"1902","3"
"1903","1"
"1904","7"
"1905","9"
"1906","9"
"1907","6"
"1908","6"
"1909","1"
"1910","9"
"1911","9"
"1912","2"
"1913","3"
"1914","9"
"1915","3"
"1916","8"
"1917","5"
"1918","3"
"1919","0"
"1920","2"
"1921","8"
"1922","3"
"1923","6"
"1924","1"
"1925","6"
"1926","1"
"1927","0"
"1928","9"
"1929","9"
"1930","9"
"1931","1"
"1932","0"
"1933","4"
"1934","2"
"1935","0"
"1936","1"
"1937","6"
"1938","5"
"1939","8"
"1940","3"
"1941","4"
"1942","5"
"1943","4"
"1944","5"
"1945","1"
"1946","5"
"1947","2"
"1948","2"
"1949","5"
"1950","0"
"1951","3"
"1952","0"
"1953","1"
"1954","4"
"1955","8"
"1956","3"
"1957","5"
"1958","3"
"1959","8"
"1960","7"
"1961","5"
"1962","0"
"1963","4"
"1964","7"
"1965","8"
"1966","5"
"1967","5"
"1968","2"
"1969","7"
"1970","3"
"1971","0"
"1972","3"
"1973","3"
"1974","3"
"1975","3"
"1976","7"
"1977","5"
"1978","2"
"1979","9"
"1980","9"
"1981","0"
"1982","9"
"1983","5"
"1984","0"
"1985","8"
"1986","9"
"1987","8"
"1988","7"
"1989","9"
"1990","4"
"1991","6"
"1992","2"
"1993","0"
"1994","2"
"1995","0"
"1996","3"
"1997","6"
"1998","8"
"1999","3"
"2000","4"
"2001","3"
"2002","9"
"2003","1"
"2004","1"
"2005","1"
"2006","4"
"2007","5"
"2008","8"
"2009","4"
"2010","6"
"2011","0"
"2012","1"
"2013","2"
"2014","8"
"2015","9"
"2016","6"
"2017","9"
"2018","6"
"2019","6"
"2020","6"
"2021","6"
"2022","9"
"2023","1"
"2024","4"
"2025","0"
"2026","2"
"2027","9"
"2028","4"
"2029","2"
"2030","0"
"2031","8"
"2032","2"
"2033","0"
"2034","3"
"2035","1"
"2036","8"
"2037","5"
"2038","4"
"2039","0"
"2040","7"
"2041","9"
"2042","7"
"2043","2"
"2044","0"
"2045","1"
"2046","6"
"2047","0"
"2048","5"
"2049","4"
"2050","3"
"2051","0"
"2052","8"
"2053","1"
"2054","4"
"2055","4"
"2056","9"
"2057","5"
"2058","4"
"2059","5"
"2060","6"
"2061","1"
"2062","5"
"2063","8"
"2064","2"
"2065","4"
"2066","8"
"2067","2"
"2068","8"
"2069","8"
"2070","0"
"2071","3"
"2072","6"
"2073","8"
"2074","1"
"2075","7"
"2076","2"
"2077","0"
"2078","8"
"2079","7"
"2080","8"
"2081","9"
"2082","7"
"2083","0"
"2084","0"
"2085","9"
"2086","0"
"2087","4"
"2088","2"
"2089","1"
"2090","7"
"2091","7"
"2092","0"
"2093","1"
"2094","0"
"2095","1"
"2096","2"
"2097","2"
"2098","6"
"2099","0"
"2100","4"
"2101","2"
"2102","6"
"2103","4"
"2104","8"
"2105","9"
"2106","0"
"2107","5"
"2108","0"
"2109","4"
"2110","3"
"2111","1"
"2112","0"
"2113","8"
"2114","8"
"2115","2"
"2116","1"
"2117","0"
"2118","8"
"2119","8"
"2120","0"
"2121","7"
"2122","9"
"2123","1"
"2124","9"
"2125","9"
"2126","4"
"2127","2"
"2128","7"
"2129","3"
"2130","1"
"2131","7"
"2132","2"
"2133","9"
"2134","9"
"2135","9"
"2136","9"
"2137","5"
"2138","9"
"2139","0"
"2140","2"
"2141","6"
